node;0;30;40;50;60;70;80;90;100;110;120;130;140;150;160;170;180;220;221
472;;;;;0.08685762286867803;1.0733941500719535;;;0.6410294289435868;14.725942352387998;;0.149625918519929;;;;;;;1000
473;;;;;0.23708443247284056;2.9299102886368162;;;13.099738173116462;0.07081160743045142;;0.4084152294745476;;;;;;;1000
474;;;;;0.16280918009038203;2.0120101807442783;;;1.201569560542817;0.04862731654873414;;0.2804644233855109;;;;;;;1000
475;;;;;0.2790438778996058;3.4484488091930223;;;2.0594086252007364;0.08334391816283121;;0.48069697464801114;;;;;0.0;;1000
476;;;;;0.33105951931963296;4.09126268514854;;;2.4432961392077366;0.09887978081758413;;0.570302099308652;;;;;;;1000
477;;;;;0.2468741557243486;3.050892550434145;;;1.8219886043183156;0.0737355701407317;;0.42527956774658915;;;;;;;1000
478;;;;90.0;2.3537372640953054;29.08769232501468;;9.84;30.77112765067799;0.7030065930568208;;4.054682691780705;;;;;;;1000
479;;;;;1.5157260506247987;18.731475973181755;0.0;;11.18641027208348;0.4527121285420003;;2.61107655331774;;;;;;;1000
480;;;;;1.8270472975153866;22.578811349959256;;;13.484033376667028;0.545696546327847;;3.1473763734406295;;;;;;;1000
481;;;;;0.0387169199431974;0.4784671051689439;;;0.28573986095804527;0.011563843763752718;;0.06669598496291013;;;;;;;1000
482;;;;;0.8570368518633962;10.591336866047188;;;6.325131008526804;0.25597698032971;;1.476380793420633;;;;;;;1000
483;;;;470.0;0.4803123782759902;5.935742655864398;;;3.544816901405492;0.14345813944727118;;0.8274136270652286;;;;;;;1000
484;;;;;1.1840868541919822;14.633049587235618;;;8.738835981153844;0.35365921164902303;;2.039775868995586;;;;;;;1000
